AENJPLPP_01101	13
AENJPLPP_01102	2
AENJPLPP_01103	3
AENJPLPP_01104	3
AENJPLPP_01105	1
AENJPLPP_01106	0
AENJPLPP_01107	1
AENJPLPP_01108	1
AENJPLPP_01109	2
AENJPLPP_01110	5
AENJPLPP_01111	10
AENJPLPP_01112	2
AENJPLPP_01113	0
AENJPLPP_01114	3
AENJPLPP_01115	3
AENJPLPP_01116	3
AENJPLPP_01117	0
AENJPLPP_01118	3
AENJPLPP_01119	16
AENJPLPP_01120	15
AENJPLPP_01121	32
AENJPLPP_01122	93
AENJPLPP_01123	66
AENJPLPP_01124	7
AENJPLPP_01125	36
AENJPLPP_01126	9
AENJPLPP_01127	0
AENJPLPP_01128	9
AENJPLPP_01129	4
AENJPLPP_01130	13
AENJPLPP_01131	35
AENJPLPP_01132	5
AENJPLPP_01133	8
AENJPLPP_01134	2
AENJPLPP_01135	1
AENJPLPP_01136	7
AENJPLPP_01137	6
AENJPLPP_01138	4
AENJPLPP_01139	15
AENJPLPP_01140	5
AENJPLPP_01141	17
AENJPLPP_01142	38
AENJPLPP_01143	7
AENJPLPP_01144	1
AENJPLPP_01145	6
AENJPLPP_01146	2
AENJPLPP_01147	0
AENJPLPP_01148	19
AENJPLPP_01149	24
AENJPLPP_01150	6
AENJPLPP_01151	0
AENJPLPP_01152	14
AENJPLPP_01153	11
AENJPLPP_01154	39
AENJPLPP_01155	97
AENJPLPP_01156	47
AENJPLPP_01157	313
AENJPLPP_01158	9
AENJPLPP_01159	29
AENJPLPP_01160	5
AENJPLPP_01161	13
AENJPLPP_01162	26
AENJPLPP_01163	2
AENJPLPP_01164	2
AENJPLPP_01165	5
AENJPLPP_01166	0
AENJPLPP_01167	43
AENJPLPP_01194	0
AENJPLPP_01195	51
AENJPLPP_01196	10
AENJPLPP_01197	4
AENJPLPP_01198	83
AENJPLPP_01199	11
AENJPLPP_01200	11
AENJPLPP_01201	31
AENJPLPP_01202	19
AENJPLPP_01203	1
AENJPLPP_01204	12
AENJPLPP_01205	34
AENJPLPP_01206	2
AENJPLPP_01207	47
AENJPLPP_01208	57
AENJPLPP_01209	10
AENJPLPP_01210	0
AENJPLPP_01211	170
AENJPLPP_01212	628
AENJPLPP_01213	3
AENJPLPP_01214	45
AENJPLPP_01215	49
AENJPLPP_01216	11
AENJPLPP_01217	32
AENJPLPP_01218	91
AENJPLPP_01219	24
AENJPLPP_01220	42
AENJPLPP_01221	30
AENJPLPP_01222	11
AENJPLPP_01223	36
AENJPLPP_01224	34
AENJPLPP_01225	305
AENJPLPP_01226	7
AENJPLPP_01227	9
AENJPLPP_01228	1
AENJPLPP_01229	20
AENJPLPP_01230	67
AENJPLPP_01231	20
AENJPLPP_01232	42
AENJPLPP_01233	37
AENJPLPP_01234	6
AENJPLPP_01235	3
AENJPLPP_01236	0
AENJPLPP_01237	2
AENJPLPP_01238	16
AENJPLPP_01239	41
AENJPLPP_01240	20
AENJPLPP_01241	133
AENJPLPP_01242	46
AENJPLPP_01243	6
AENJPLPP_01244	12
AENJPLPP_01245	13
AENJPLPP_01246	8
AENJPLPP_01247	7
AENJPLPP_01248	53
AENJPLPP_01249	17
AENJPLPP_01250	12
AENJPLPP_01251	0
AENJPLPP_01252	0
AENJPLPP_01253	4
AENJPLPP_01254	2
AENJPLPP_01255	11
AENJPLPP_01256	2
AENJPLPP_01257	63
AENJPLPP_01258	24
AENJPLPP_01259	41
AENJPLPP_01260	2
AENJPLPP_01261	39
AENJPLPP_01262	140
AENJPLPP_01263	83
AENJPLPP_01264	4
AENJPLPP_01265	4
AENJPLPP_01266	0
AENJPLPP_01267	6
AENJPLPP_01268	34
AENJPLPP_01269	31
AENJPLPP_01270	1
AENJPLPP_01271	2
AENJPLPP_01272	0
AENJPLPP_01273	11
AENJPLPP_01274	10
AENJPLPP_01275	7
AENJPLPP_01276	14
AENJPLPP_01277	0
AENJPLPP_01278	6
AENJPLPP_01279	0
AENJPLPP_01280	6
AENJPLPP_01281	5
AENJPLPP_01282	8
AENJPLPP_01283	4
AENJPLPP_01284	3
AENJPLPP_01285	1
AENJPLPP_01286	10
AENJPLPP_01287	3
AENJPLPP_01288	27
AENJPLPP_01289	11
AENJPLPP_01290	5
AENJPLPP_01291	12
AENJPLPP_01292	3
AENJPLPP_01293	20
AENJPLPP_01294	5
AENJPLPP_01295	3
AENJPLPP_01296	1
AENJPLPP_01297	11
AENJPLPP_01298	0
AENJPLPP_01299	6
AENJPLPP_01300	0
AENJPLPP_01301	1
AENJPLPP_01302	0
AENJPLPP_01303	3
AENJPLPP_01304	0
AENJPLPP_01305	2
AENJPLPP_01306	9
AENJPLPP_01307	3
AENJPLPP_01308	1
AENJPLPP_01309	1
AENJPLPP_01310	0
AENJPLPP_01311	0
AENJPLPP_01312	0
AENJPLPP_01313	0
AENJPLPP_01314	0
AENJPLPP_01315	0
AENJPLPP_01316	0
AENJPLPP_01317	3
AENJPLPP_01318	4
AENJPLPP_01319	31
AENJPLPP_01320	2
AENJPLPP_01321	10
AENJPLPP_01322	5
AENJPLPP_01323	0
AENJPLPP_01324	7
AENJPLPP_01325	0
AENJPLPP_01326	0
AENJPLPP_01327	2
AENJPLPP_01328	1
AENJPLPP_01329	1
AENJPLPP_01330	23
AENJPLPP_01331	0
AENJPLPP_01332	15
AENJPLPP_01333	8
AENJPLPP_01334	9
AENJPLPP_01335	0
AENJPLPP_01336	2
AENJPLPP_01337	7
AENJPLPP_01338	0
AENJPLPP_01339	4
AENJPLPP_01340	0
AENJPLPP_01341	1
AENJPLPP_01342	14
AENJPLPP_01343	5
AENJPLPP_01344	3
AENJPLPP_01345	1
AENJPLPP_01346	2
AENJPLPP_01347	10
AENJPLPP_01348	1
AENJPLPP_01349	4
AENJPLPP_01350	0
AENJPLPP_01351	4
AENJPLPP_01352	12
AENJPLPP_01353	14
AENJPLPP_01354	17
AENJPLPP_01355	3
AENJPLPP_01356	15
AENJPLPP_01357	33
AENJPLPP_01358	43
AENJPLPP_01359	111
AENJPLPP_01360	45
AENJPLPP_01361	57
AENJPLPP_01362	12
AENJPLPP_01363	11
AENJPLPP_01364	5
AENJPLPP_01365	2
AENJPLPP_01366	0
AENJPLPP_01367	0
AENJPLPP_01368	0
AENJPLPP_01369	6
AENJPLPP_01370	11
AENJPLPP_01371	1
AENJPLPP_01372	0
AENJPLPP_01373	12
AENJPLPP_01374	257
AENJPLPP_01375	154
AENJPLPP_01376	3
AENJPLPP_01377	18
AENJPLPP_01378	1
AENJPLPP_01379	26
AENJPLPP_01380	18
AENJPLPP_01381	30
AENJPLPP_01382	8
AENJPLPP_01383	9
AENJPLPP_01384	4
AENJPLPP_01385	23
AENJPLPP_01386	24
AENJPLPP_01387	5
AENJPLPP_01388	0
AENJPLPP_01389	33
AENJPLPP_01390	8
AENJPLPP_01391	1
AENJPLPP_01392	113
AENJPLPP_01393	0
AENJPLPP_01403	14
AENJPLPP_01404	39
AENJPLPP_01405	27
AENJPLPP_01406	231
AENJPLPP_01407	9
AENJPLPP_01408	33
AENJPLPP_01409	3
AENJPLPP_01410	25
AENJPLPP_01411	10
AENJPLPP_01412	11
AENJPLPP_01413	24
AENJPLPP_01414	3
AENJPLPP_01415	2
AENJPLPP_01416	6
AENJPLPP_01417	27
AENJPLPP_01418	13
AENJPLPP_01419	2
AENJPLPP_01420	0
AENJPLPP_01421	12
AENJPLPP_01422	20
AENJPLPP_01423	3
AENJPLPP_01424	39
AENJPLPP_01425	38
AENJPLPP_01426	95
AENJPLPP_01427	45
AENJPLPP_01428	90
AENJPLPP_01429	7
AENJPLPP_01430	1
AENJPLPP_01431	33
AENJPLPP_01432	18
AENJPLPP_01433	11
AENJPLPP_01434	98
AENJPLPP_01435	20
AENJPLPP_01436	26
AENJPLPP_01437	33
AENJPLPP_01438	27
AENJPLPP_01439	46
AENJPLPP_01440	8
AENJPLPP_01441	2
AENJPLPP_01442	0
AENJPLPP_01443	0
AENJPLPP_01444	65
AENJPLPP_01445	37
AENJPLPP_01446	2
AENJPLPP_01447	1
AENJPLPP_01448	1
AENJPLPP_01449	7
AENJPLPP_01450	11
AENJPLPP_01451	9
AENJPLPP_01452	4
AENJPLPP_01453	0
AENJPLPP_01454	8
AENJPLPP_01455	41
AENJPLPP_01456	108
AENJPLPP_01457	17
AENJPLPP_01458	16
AENJPLPP_01459	5
AENJPLPP_01460	5
AENJPLPP_01461	38
AENJPLPP_01462	12
AENJPLPP_01463	443
AENJPLPP_01464	90
AENJPLPP_01465	65
AENJPLPP_01466	39
AENJPLPP_01467	61
AENJPLPP_01468	49
AENJPLPP_01469	68
AENJPLPP_01470	114
AENJPLPP_01471	18
AENJPLPP_01472	7
AENJPLPP_01473	21
AENJPLPP_01474	25
AENJPLPP_01475	240
AENJPLPP_01476	275
AENJPLPP_01477	9
AENJPLPP_01478	40
AENJPLPP_01479	22
AENJPLPP_01480	13
AENJPLPP_01481	54
AENJPLPP_01482	27
AENJPLPP_01483	36
AENJPLPP_01484	85
AENJPLPP_01485	28
AENJPLPP_01486	12
AENJPLPP_01487	60
AENJPLPP_01488	31
AENJPLPP_01489	18
AENJPLPP_01490	17
AENJPLPP_01491	58
AENJPLPP_01492	15
AENJPLPP_01493	27
AENJPLPP_01494	30
AENJPLPP_01495	40
AENJPLPP_01496	2
AENJPLPP_01497	15
AENJPLPP_01498	152
AENJPLPP_01499	20
AENJPLPP_01500	13
AENJPLPP_01501	4
AENJPLPP_01502	47
AENJPLPP_01503	17
AENJPLPP_01504	43
AENJPLPP_01505	22
AENJPLPP_01506	29
AENJPLPP_01507	14
AENJPLPP_01508	13
AENJPLPP_01509	8
AENJPLPP_01510	34
AENJPLPP_01511	27
AENJPLPP_01512	5
AENJPLPP_01513	22
AENJPLPP_01514	10
AENJPLPP_01515	4
AENJPLPP_01516	4
AENJPLPP_01517	12
AENJPLPP_01518	32
AENJPLPP_01519	9
AENJPLPP_01520	13
AENJPLPP_01521	183
AENJPLPP_01522	25
AENJPLPP_01523	32
AENJPLPP_01524	8
AENJPLPP_01525	68
AENJPLPP_01526	44
AENJPLPP_01527	50
AENJPLPP_01528	31
AENJPLPP_01529	25
AENJPLPP_01530	209
AENJPLPP_01531	4
AENJPLPP_01532	83
AENJPLPP_01533	8
AENJPLPP_01534	12
AENJPLPP_01535	125
AENJPLPP_01536	12
AENJPLPP_01537	51
AENJPLPP_01538	24
AENJPLPP_01539	27
AENJPLPP_01540	90
AENJPLPP_01541	2
AENJPLPP_01542	0
AENJPLPP_01543	1
AENJPLPP_01544	0
AENJPLPP_01545	17
AENJPLPP_01546	20
AENJPLPP_01547	1
AENJPLPP_01548	6
AENJPLPP_01549	15
AENJPLPP_01550	0
AENJPLPP_01551	23
AENJPLPP_01552	3
AENJPLPP_01553	4
AENJPLPP_01554	38
AENJPLPP_01555	9
AENJPLPP_01556	226
AENJPLPP_01557	1803
AENJPLPP_01558	69
AENJPLPP_01559	26
AENJPLPP_01560	0
AENJPLPP_01561	3
AENJPLPP_01562	6
AENJPLPP_01563	4
AENJPLPP_01564	1
AENJPLPP_01565	33
AENJPLPP_01566	16
AENJPLPP_01567	8
AENJPLPP_01568	4
AENJPLPP_01569	4
AENJPLPP_01570	9
AENJPLPP_01571	18
AENJPLPP_01572	57
AENJPLPP_01573	17
AENJPLPP_01574	20
AENJPLPP_01575	29
AENJPLPP_01576	16
AENJPLPP_01577	82
AENJPLPP_01578	1609
AENJPLPP_01579	71
AENJPLPP_01580	116
AENJPLPP_01581	156
AENJPLPP_01582	9
AENJPLPP_01583	12
AENJPLPP_01584	8
AENJPLPP_01585	14
AENJPLPP_01586	25
AENJPLPP_01587	22
AENJPLPP_01588	15
AENJPLPP_01589	110
AENJPLPP_01590	1
AENJPLPP_01591	83
AENJPLPP_01592	23
AENJPLPP_01593	25
AENJPLPP_01594	16
AENJPLPP_01595	72
AENJPLPP_01596	6
AENJPLPP_01597	2
AENJPLPP_01598	10
AENJPLPP_01599	1
AENJPLPP_01600	0
AENJPLPP_01601	0
AENJPLPP_01602	7
AENJPLPP_01603	6
AENJPLPP_01604	18
AENJPLPP_01605	3
AENJPLPP_01606	49
AENJPLPP_01607	2
AENJPLPP_01608	7
AENJPLPP_01609	14
AENJPLPP_01610	31
AENJPLPP_01611	1
AENJPLPP_01612	32
AENJPLPP_01613	11
AENJPLPP_01614	7
AENJPLPP_01615	17
AENJPLPP_01616	58
AENJPLPP_01617	11
AENJPLPP_01618	1
AENJPLPP_01619	5
AENJPLPP_01620	1
AENJPLPP_01621	0
AENJPLPP_01622	13
AENJPLPP_01623	20
AENJPLPP_01624	14
AENJPLPP_01625	14
AENJPLPP_01626	27
AENJPLPP_01627	1
AENJPLPP_01628	74
AENJPLPP_01629	99
AENJPLPP_01630	38
AENJPLPP_01631	32
AENJPLPP_01632	0
AENJPLPP_01633	380
AENJPLPP_01634	494
AENJPLPP_01635	19
AENJPLPP_01636	0
AENJPLPP_01637	0
AENJPLPP_01638	0
AENJPLPP_01639	0
AENJPLPP_01640	5
AENJPLPP_01641	3
AENJPLPP_01642	26
AENJPLPP_01643	23
AENJPLPP_01644	15
AENJPLPP_01645	0
AENJPLPP_01646	134
AENJPLPP_01647	10
AENJPLPP_01648	6
AENJPLPP_01649	18
AENJPLPP_01650	10
AENJPLPP_01651	42
AENJPLPP_01652	332
AENJPLPP_01653	205
AENJPLPP_01654	28
AENJPLPP_01655	5
AENJPLPP_01656	6
AENJPLPP_01657	34
AENJPLPP_01658	26
AENJPLPP_01659	4
AENJPLPP_01660	4
AENJPLPP_01661	8
AENJPLPP_01662	3
AENJPLPP_01663	17
AENJPLPP_01664	100
AENJPLPP_01665	29
AENJPLPP_01666	1
AENJPLPP_01667	10
AENJPLPP_01668	3
AENJPLPP_01669	23
AENJPLPP_01670	13
AENJPLPP_01671	46
AENJPLPP_01672	17
AENJPLPP_01673	47
AENJPLPP_01674	56
AENJPLPP_01675	1
AENJPLPP_01676	0
AENJPLPP_01677	9
AENJPLPP_01678	0
AENJPLPP_01679	17
AENJPLPP_01680	55
AENJPLPP_01681	100
AENJPLPP_01682	0
AENJPLPP_01683	75
AENJPLPP_01684	8
AENJPLPP_01685	0
AENJPLPP_01686	0
AENJPLPP_01687	6
AENJPLPP_01688	0
AENJPLPP_01689	1
AENJPLPP_01690	0
AENJPLPP_01691	0
AENJPLPP_01692	4
AENJPLPP_01693	10
AENJPLPP_01694	6
AENJPLPP_01695	1
AENJPLPP_01696	1
AENJPLPP_01697	0
AENJPLPP_01698	3
AENJPLPP_01699	31
AENJPLPP_01700	7
AENJPLPP_01701	0
AENJPLPP_01702	4
AENJPLPP_01703	18
AENJPLPP_01704	0
AENJPLPP_01705	1
AENJPLPP_01706	0
AENJPLPP_01707	1
AENJPLPP_01708	6
AENJPLPP_01709	13
AENJPLPP_01710	0
AENJPLPP_01711	4
AENJPLPP_01712	31
AENJPLPP_01713	27
AENJPLPP_01714	229
AENJPLPP_01715	7
AENJPLPP_01716	4
AENJPLPP_01717	5
AENJPLPP_01718	0
AENJPLPP_01719	4
AENJPLPP_01720	0
AENJPLPP_01721	0
AENJPLPP_01722	1
AENJPLPP_01723	1
AENJPLPP_01724	0
AENJPLPP_01725	1
AENJPLPP_01726	8
AENJPLPP_01727	5
AENJPLPP_01728	1
AENJPLPP_01729	0
AENJPLPP_01730	6
AENJPLPP_01731	7
AENJPLPP_01732	9
AENJPLPP_01733	5
AENJPLPP_01734	5
AENJPLPP_01735	1
AENJPLPP_01736	2
AENJPLPP_01737	15
AENJPLPP_01738	136
AENJPLPP_01739	6
AENJPLPP_01740	1
AENJPLPP_01741	1
AENJPLPP_01742	3
AENJPLPP_01743	12
AENJPLPP_01744	0
AENJPLPP_01745	0
AENJPLPP_01746	16
AENJPLPP_01747	30
AENJPLPP_01748	21
AENJPLPP_01749	2
AENJPLPP_01750	14
AENJPLPP_01751	6
AENJPLPP_01752	0
AENJPLPP_01753	2
AENJPLPP_01754	638
AENJPLPP_01755	12
AENJPLPP_01756	5
AENJPLPP_01757	3
AENJPLPP_01758	3
AENJPLPP_01759	4
AENJPLPP_01760	16
AENJPLPP_01761	1
AENJPLPP_01762	4
AENJPLPP_01763	6
AENJPLPP_01764	1
AENJPLPP_01765	49
AENJPLPP_01766	145
AENJPLPP_01767	23
AENJPLPP_01768	93
AENJPLPP_01769	11
AENJPLPP_01770	10
AENJPLPP_01771	24
AENJPLPP_01772	50
AENJPLPP_01773	2
AENJPLPP_01774	1
AENJPLPP_01775	1
AENJPLPP_01776	6
AENJPLPP_01777	5
AENJPLPP_01778	8
AENJPLPP_01779	0
AENJPLPP_01780	0
AENJPLPP_01781	24
AENJPLPP_01782	107
AENJPLPP_01783	132
AENJPLPP_01784	17
AENJPLPP_01785	26
AENJPLPP_01786	3
AENJPLPP_01787	14
AENJPLPP_01788	0
AENJPLPP_01789	3
AENJPLPP_01790	1
AENJPLPP_01791	2
AENJPLPP_01792	8
AENJPLPP_01793	2
AENJPLPP_01794	7
AENJPLPP_01795	0
AENJPLPP_01796	2
AENJPLPP_01797	6
AENJPLPP_01798	7
AENJPLPP_01799	94
AENJPLPP_01800	2
AENJPLPP_01801	2
AENJPLPP_01802	14
AENJPLPP_01803	6
AENJPLPP_01804	0
AENJPLPP_01805	4
AENJPLPP_01806	6
AENJPLPP_01807	8
AENJPLPP_01808	3
AENJPLPP_01809	1
AENJPLPP_01810	3
AENJPLPP_01811	9
AENJPLPP_01812	5
AENJPLPP_01813	47
AENJPLPP_01814	1
AENJPLPP_01815	3
AENJPLPP_01816	20
AENJPLPP_01817	23
AENJPLPP_01818	19
AENJPLPP_01819	12
AENJPLPP_01820	10
AENJPLPP_01821	9
AENJPLPP_01822	38
AENJPLPP_01823	25
AENJPLPP_01824	20
AENJPLPP_01825	91
AENJPLPP_01826	26
AENJPLPP_01827	38
AENJPLPP_01828	9
AENJPLPP_01829	18
AENJPLPP_01830	21
AENJPLPP_01831	30
AENJPLPP_01832	18
AENJPLPP_01833	21
AENJPLPP_01834	39
AENJPLPP_01835	0
AENJPLPP_01836	0
AENJPLPP_01837	111
AENJPLPP_01838	50
AENJPLPP_01839	88
AENJPLPP_01840	14
AENJPLPP_01841	7
AENJPLPP_01842	11
AENJPLPP_01843	3
AENJPLPP_01844	6
AENJPLPP_01845	7
AENJPLPP_01846	32
AENJPLPP_01847	15
AENJPLPP_01848	2
AENJPLPP_01849	0
AENJPLPP_01850	28
AENJPLPP_01851	18
AENJPLPP_01852	32
AENJPLPP_01853	9
AENJPLPP_01854	18
AENJPLPP_01855	4
AENJPLPP_01856	5
AENJPLPP_01857	3
AENJPLPP_01858	23
AENJPLPP_01859	21
AENJPLPP_01860	0
AENJPLPP_01861	78
AENJPLPP_01862	22
AENJPLPP_01863	21
AENJPLPP_01864	3
AENJPLPP_01865	0
AENJPLPP_01866	1
AENJPLPP_01867	15
AENJPLPP_01868	2
AENJPLPP_01869	30
AENJPLPP_01870	7
AENJPLPP_01871	3
AENJPLPP_01872	7
AENJPLPP_01873	5
AENJPLPP_01874	5
AENJPLPP_01875	7
AENJPLPP_01876	13
AENJPLPP_01877	6
AENJPLPP_01878	0
AENJPLPP_01879	4
AENJPLPP_01880	0
AENJPLPP_01881	0
AENJPLPP_01882	0
AENJPLPP_01883	0
AENJPLPP_01884	6
AENJPLPP_01885	21
AENJPLPP_01886	12
AENJPLPP_01887	113
AENJPLPP_01888	42
AENJPLPP_01889	69
AENJPLPP_01890	3
AENJPLPP_01891	0
AENJPLPP_01892	8
AENJPLPP_01893	8
AENJPLPP_01894	9
AENJPLPP_01895	24
AENJPLPP_01896	11
AENJPLPP_01897	36
AENJPLPP_01898	4
AENJPLPP_01899	9
AENJPLPP_01900	266
AENJPLPP_01901	39
AENJPLPP_01902	28
AENJPLPP_01903	46
AENJPLPP_01904	16
AENJPLPP_01905	70
AENJPLPP_01906	3
AENJPLPP_01907	3
AENJPLPP_01908	63
AENJPLPP_01909	45
AENJPLPP_01910	4
AENJPLPP_01911	30
AENJPLPP_01912	41
AENJPLPP_01913	8
AENJPLPP_01914	20
AENJPLPP_01915	7
AENJPLPP_01916	3
AENJPLPP_01917	5
AENJPLPP_01918	5
AENJPLPP_01919	22
AENJPLPP_01920	7
AENJPLPP_01921	70
AENJPLPP_01922	57
AENJPLPP_01923	30
AENJPLPP_01924	274
AENJPLPP_01925	22
AENJPLPP_01926	2
AENJPLPP_01927	1
AENJPLPP_01928	45
AENJPLPP_01929	1
AENJPLPP_01930	0
AENJPLPP_01931	1
AENJPLPP_01932	0
AENJPLPP_01933	1
AENJPLPP_01934	5
AENJPLPP_01935	7
AENJPLPP_01936	59
AENJPLPP_01937	0
AENJPLPP_01938	17
AENJPLPP_01939	13
AENJPLPP_01940	1
AENJPLPP_01941	4
AENJPLPP_01942	9
AENJPLPP_01943	1
AENJPLPP_01944	9
AENJPLPP_01945	11
AENJPLPP_01946	8
AENJPLPP_01947	14
AENJPLPP_01948	42
AENJPLPP_01949	7
AENJPLPP_01950	102
AENJPLPP_01951	0
AENJPLPP_01952	3
AENJPLPP_01953	14
AENJPLPP_01954	13
AENJPLPP_01955	0
AENJPLPP_01956	5
AENJPLPP_01957	6
AENJPLPP_01958	0
AENJPLPP_01959	6
AENJPLPP_01960	0
AENJPLPP_01961	2
AENJPLPP_01962	5
AENJPLPP_01963	3
AENJPLPP_01964	3
AENJPLPP_01965	19
AENJPLPP_01966	6
AENJPLPP_01967	3
AENJPLPP_01968	9
AENJPLPP_01969	58
AENJPLPP_01970	74
AENJPLPP_01971	24
AENJPLPP_01972	6
AENJPLPP_01973	8
AENJPLPP_01974	864
AENJPLPP_01975	4
AENJPLPP_01976	7
AENJPLPP_01977	5
AENJPLPP_01978	20
AENJPLPP_01979	314
AENJPLPP_01980	44
AENJPLPP_01981	11
AENJPLPP_01982	7
AENJPLPP_01983	81
AENJPLPP_01984	13
AENJPLPP_01985	13
AENJPLPP_01986	7
AENJPLPP_01987	20
AENJPLPP_01988	34
AENJPLPP_01989	89
AENJPLPP_01990	10
AENJPLPP_01991	32
AENJPLPP_01992	16
AENJPLPP_01993	23
AENJPLPP_01994	3
AENJPLPP_01995	13
AENJPLPP_01996	22
AENJPLPP_01997	16
AENJPLPP_01998	29
AENJPLPP_01999	1
AENJPLPP_02000	2
AENJPLPP_02001	4
AENJPLPP_02002	4
AENJPLPP_02003	32
AENJPLPP_02004	14
AENJPLPP_02005	26
AENJPLPP_02006	2
AENJPLPP_02007	17
AENJPLPP_02008	7
AENJPLPP_02009	32
AENJPLPP_02010	23
AENJPLPP_02011	29
AENJPLPP_02012	19
AENJPLPP_02013	8
AENJPLPP_02014	0
AENJPLPP_02015	4
AENJPLPP_02016	5
AENJPLPP_02017	48
AENJPLPP_02018	10
AENJPLPP_02019	51
AENJPLPP_02020	7
AENJPLPP_02021	13
AENJPLPP_02022	5
AENJPLPP_02023	6
AENJPLPP_02024	8
AENJPLPP_02025	0
AENJPLPP_02026	7
AENJPLPP_02027	3
AENJPLPP_02028	8
AENJPLPP_02029	26
AENJPLPP_02030	14
AENJPLPP_02031	16
AENJPLPP_02032	6
AENJPLPP_02033	17
AENJPLPP_02034	0
AENJPLPP_02035	4
AENJPLPP_02036	1
AENJPLPP_02037	5
AENJPLPP_02038	5
AENJPLPP_02039	0
AENJPLPP_02040	10
AENJPLPP_02041	0
AENJPLPP_02042	18
AENJPLPP_02043	74
AENJPLPP_02044	0
AENJPLPP_02045	88
AENJPLPP_02046	190
AENJPLPP_02047	4
AENJPLPP_02048	8
AENJPLPP_02049	95
AENJPLPP_02050	41
AENJPLPP_02051	21
AENJPLPP_02052	10
AENJPLPP_02053	0
AENJPLPP_02054	3
AENJPLPP_02055	1
AENJPLPP_02056	7
AENJPLPP_02057	36
AENJPLPP_02058	55
AENJPLPP_02059	1
AENJPLPP_02060	7
AENJPLPP_02061	42
AENJPLPP_02062	23
AENJPLPP_02063	27
AENJPLPP_02064	19
AENJPLPP_02065	4
AENJPLPP_02066	26
AENJPLPP_02067	14
AENJPLPP_02068	7
AENJPLPP_02069	8
AENJPLPP_02070	70
AENJPLPP_02071	4
AENJPLPP_02072	11
AENJPLPP_02073	8
AENJPLPP_02074	7
AENJPLPP_02075	44
AENJPLPP_02076	4
AENJPLPP_02077	49
AENJPLPP_02078	6
AENJPLPP_02079	13
AENJPLPP_02080	2
AENJPLPP_02081	31
AENJPLPP_02082	5
AENJPLPP_02083	22
AENJPLPP_02084	25
AENJPLPP_02085	15
AENJPLPP_02086	33
AENJPLPP_02087	76
AENJPLPP_02088	0
AENJPLPP_02089	1
AENJPLPP_02091	5
AENJPLPP_02092	68
AENJPLPP_02093	7
AENJPLPP_02094	60
AENJPLPP_02095	10
AENJPLPP_02096	19
AENJPLPP_02097	29
AENJPLPP_02098	37
AENJPLPP_02099	162
AENJPLPP_02100	32
AENJPLPP_02101	40
AENJPLPP_02102	10
AENJPLPP_02103	1
AENJPLPP_02104	35
AENJPLPP_02105	129
AENJPLPP_02106	6
AENJPLPP_02107	15
AENJPLPP_02108	21
AENJPLPP_02109	0
AENJPLPP_02110	26
AENJPLPP_02111	22
AENJPLPP_02112	3
AENJPLPP_02113	39
AENJPLPP_02114	23
AENJPLPP_02115	66
AENJPLPP_02116	0
AENJPLPP_02117	10
AENJPLPP_02118	57
AENJPLPP_02119	10
AENJPLPP_02120	45
AENJPLPP_02121	6
AENJPLPP_02122	22
AENJPLPP_02123	17
AENJPLPP_02124	40
AENJPLPP_02125	119
AENJPLPP_02126	85
AENJPLPP_02127	306
AENJPLPP_02128	93
AENJPLPP_02129	108
AENJPLPP_02130	113
AENJPLPP_02131	23
AENJPLPP_02132	29
AENJPLPP_02133	4
AENJPLPP_02134	11
AENJPLPP_02135	5
AENJPLPP_02136	11
AENJPLPP_02137	8
AENJPLPP_02138	28
AENJPLPP_02139	15
AENJPLPP_02140	17
AENJPLPP_02141	102
AENJPLPP_02142	0
AENJPLPP_02143	0
AENJPLPP_02144	3
AENJPLPP_02145	39
AENJPLPP_02146	5
AENJPLPP_02148	6
AENJPLPP_02149	243
AENJPLPP_02150	331
AENJPLPP_02151	59
AENJPLPP_02152	22
AENJPLPP_02153	2
AENJPLPP_02154	0
AENJPLPP_02155	15
AENJPLPP_02156	0
AENJPLPP_02157	0
AENJPLPP_02158	15
AENJPLPP_02159	786
AENJPLPP_02160	19
AENJPLPP_02161	4
AENJPLPP_02162	0
AENJPLPP_02163	2
AENJPLPP_02164	0
AENJPLPP_02165	0
AENJPLPP_02166	0
AENJPLPP_02167	0
AENJPLPP_02168	0
AENJPLPP_02169	1
AENJPLPP_02170	0
AENJPLPP_02171	0
AENJPLPP_02172	0
AENJPLPP_02173	0
AENJPLPP_02174	0
AENJPLPP_02175	0
AENJPLPP_02176	0
AENJPLPP_02177	8
AENJPLPP_02178	0
AENJPLPP_02179	1
AENJPLPP_02180	0
AENJPLPP_02181	1
AENJPLPP_02182	3
AENJPLPP_02183	1
AENJPLPP_02184	2
AENJPLPP_02185	3
AENJPLPP_02186	5
AENJPLPP_02187	0
AENJPLPP_02188	0
AENJPLPP_02189	0
AENJPLPP_02190	2
AENJPLPP_02191	8
AENJPLPP_02192	0
AENJPLPP_02193	30
AENJPLPP_02194	1
AENJPLPP_02195	4
AENJPLPP_02196	22
AENJPLPP_02197	2
AENJPLPP_02198	2
AENJPLPP_02199	0
AENJPLPP_02200	0
AENJPLPP_02201	0
AENJPLPP_02202	0
AENJPLPP_02203	0
AENJPLPP_02205	0
AENJPLPP_02206	0
AENJPLPP_02207	0
AENJPLPP_02208	0
AENJPLPP_02209	0
AENJPLPP_02210	0
AENJPLPP_02211	8
AENJPLPP_02212	9
AENJPLPP_02213	0
AENJPLPP_02214	2
