AENJPLPP_01101	3
AENJPLPP_01102	2
AENJPLPP_01103	0
AENJPLPP_01104	0
AENJPLPP_01105	2
AENJPLPP_01106	0
AENJPLPP_01107	2
AENJPLPP_01108	1
AENJPLPP_01109	0
AENJPLPP_01110	0
AENJPLPP_01111	0
AENJPLPP_01112	0
AENJPLPP_01113	0
AENJPLPP_01114	0
AENJPLPP_01115	0
AENJPLPP_01116	0
AENJPLPP_01117	2
AENJPLPP_01118	0
AENJPLPP_01119	0
AENJPLPP_01120	1
AENJPLPP_01121	0
AENJPLPP_01122	0
AENJPLPP_01123	1
AENJPLPP_01124	48
AENJPLPP_01125	81
AENJPLPP_01126	6
AENJPLPP_01127	1
AENJPLPP_01128	0
AENJPLPP_01129	1
AENJPLPP_01130	1
AENJPLPP_01131	2
AENJPLPP_01132	1
AENJPLPP_01133	1
AENJPLPP_01134	1
AENJPLPP_01135	2
AENJPLPP_01136	0
AENJPLPP_01137	0
AENJPLPP_01138	20
AENJPLPP_01139	9
AENJPLPP_01140	0
AENJPLPP_01141	12
AENJPLPP_01142	0
AENJPLPP_01143	0
AENJPLPP_01144	1
AENJPLPP_01145	0
AENJPLPP_01146	0
AENJPLPP_01147	1
AENJPLPP_01148	5
AENJPLPP_01149	4
AENJPLPP_01150	10
AENJPLPP_01151	0
AENJPLPP_01152	6
AENJPLPP_01153	362
AENJPLPP_01154	170
AENJPLPP_01155	7
AENJPLPP_01156	129
AENJPLPP_01157	173
AENJPLPP_01158	6
AENJPLPP_01159	88
AENJPLPP_01160	27
AENJPLPP_01161	34
AENJPLPP_01162	45
AENJPLPP_01163	1
AENJPLPP_01164	16
AENJPLPP_01165	1
AENJPLPP_01166	0
AENJPLPP_01167	68
AENJPLPP_01194	0
AENJPLPP_01195	208
AENJPLPP_01196	15
AENJPLPP_01197	26
AENJPLPP_01198	199
AENJPLPP_01199	32
AENJPLPP_01200	17
AENJPLPP_01201	58
AENJPLPP_01202	22
AENJPLPP_01203	3
AENJPLPP_01204	16
AENJPLPP_01205	51
AENJPLPP_01206	23
AENJPLPP_01207	468
AENJPLPP_01208	20
AENJPLPP_01209	158
AENJPLPP_01210	2
AENJPLPP_01211	16
AENJPLPP_01212	331
AENJPLPP_01213	6
AENJPLPP_01214	17
AENJPLPP_01215	22
AENJPLPP_01216	5
AENJPLPP_01217	58
AENJPLPP_01218	113
AENJPLPP_01219	33
AENJPLPP_01220	29
AENJPLPP_01221	28
AENJPLPP_01222	15
AENJPLPP_01223	35
AENJPLPP_01224	27
AENJPLPP_01225	79
AENJPLPP_01226	7
AENJPLPP_01227	13
AENJPLPP_01228	2
AENJPLPP_01229	4
AENJPLPP_01230	13
AENJPLPP_01231	7
AENJPLPP_01232	47
AENJPLPP_01233	89
AENJPLPP_01234	21
AENJPLPP_01235	1
AENJPLPP_01236	1
AENJPLPP_01237	2
AENJPLPP_01238	19
AENJPLPP_01239	44
AENJPLPP_01240	8
AENJPLPP_01241	100
AENJPLPP_01242	101
AENJPLPP_01243	32
AENJPLPP_01244	23
AENJPLPP_01245	27
AENJPLPP_01246	11
AENJPLPP_01247	6
AENJPLPP_01248	4
AENJPLPP_01249	5
AENJPLPP_01250	18
AENJPLPP_01251	0
AENJPLPP_01252	23
AENJPLPP_01253	27
AENJPLPP_01254	9
AENJPLPP_01255	25
AENJPLPP_01256	13
AENJPLPP_01257	96
AENJPLPP_01258	22
AENJPLPP_01259	35
AENJPLPP_01260	16
AENJPLPP_01261	13
AENJPLPP_01262	27
AENJPLPP_01263	14
AENJPLPP_01264	3
AENJPLPP_01265	0
AENJPLPP_01266	0
AENJPLPP_01267	2
AENJPLPP_01268	2
AENJPLPP_01269	0
AENJPLPP_01270	1
AENJPLPP_01271	0
AENJPLPP_01272	4
AENJPLPP_01273	91
AENJPLPP_01274	14
AENJPLPP_01275	1
AENJPLPP_01276	3
AENJPLPP_01277	10
AENJPLPP_01278	9
AENJPLPP_01279	0
AENJPLPP_01280	2
AENJPLPP_01281	3
AENJPLPP_01282	1
AENJPLPP_01283	0
AENJPLPP_01284	1
AENJPLPP_01285	0
AENJPLPP_01286	3
AENJPLPP_01287	1
AENJPLPP_01288	5
AENJPLPP_01289	17
AENJPLPP_01290	6
AENJPLPP_01291	22
AENJPLPP_01292	0
AENJPLPP_01293	3
AENJPLPP_01294	7
AENJPLPP_01295	5
AENJPLPP_01296	1
AENJPLPP_01297	5
AENJPLPP_01298	0
AENJPLPP_01299	0
AENJPLPP_01300	0
AENJPLPP_01301	0
AENJPLPP_01302	0
AENJPLPP_01303	0
AENJPLPP_01304	0
AENJPLPP_01305	0
AENJPLPP_01306	19
AENJPLPP_01307	3
AENJPLPP_01308	0
AENJPLPP_01309	0
AENJPLPP_01310	0
AENJPLPP_01311	1
AENJPLPP_01312	0
AENJPLPP_01313	0
AENJPLPP_01314	1
AENJPLPP_01315	0
AENJPLPP_01316	0
AENJPLPP_01317	1
AENJPLPP_01318	0
AENJPLPP_01319	0
AENJPLPP_01320	1
AENJPLPP_01321	6
AENJPLPP_01322	1
AENJPLPP_01323	1
AENJPLPP_01324	0
AENJPLPP_01325	16
AENJPLPP_01326	0
AENJPLPP_01327	0
AENJPLPP_01328	0
AENJPLPP_01329	0
AENJPLPP_01330	0
AENJPLPP_01331	0
AENJPLPP_01332	1
AENJPLPP_01333	4
AENJPLPP_01334	0
AENJPLPP_01335	0
AENJPLPP_01336	2
AENJPLPP_01337	5
AENJPLPP_01338	0
AENJPLPP_01339	0
AENJPLPP_01340	0
AENJPLPP_01341	0
AENJPLPP_01342	0
AENJPLPP_01343	2
AENJPLPP_01344	0
AENJPLPP_01345	0
AENJPLPP_01346	0
AENJPLPP_01347	0
AENJPLPP_01348	3
AENJPLPP_01349	0
AENJPLPP_01350	0
AENJPLPP_01351	1
AENJPLPP_01352	1
AENJPLPP_01353	0
AENJPLPP_01354	0
AENJPLPP_01355	1
AENJPLPP_01356	1
AENJPLPP_01357	426
AENJPLPP_01358	354
AENJPLPP_01359	101
AENJPLPP_01360	97
AENJPLPP_01361	0
AENJPLPP_01362	8
AENJPLPP_01363	0
AENJPLPP_01364	0
AENJPLPP_01365	1
AENJPLPP_01366	0
AENJPLPP_01367	0
AENJPLPP_01368	0
AENJPLPP_01369	0
AENJPLPP_01370	0
AENJPLPP_01371	0
AENJPLPP_01372	0
AENJPLPP_01373	9
AENJPLPP_01374	367
AENJPLPP_01375	391
AENJPLPP_01376	4
AENJPLPP_01377	1
AENJPLPP_01378	4
AENJPLPP_01379	13
AENJPLPP_01380	13
AENJPLPP_01381	56
AENJPLPP_01382	9
AENJPLPP_01383	9
AENJPLPP_01384	4
AENJPLPP_01385	47
AENJPLPP_01386	32
AENJPLPP_01387	7
AENJPLPP_01388	0
AENJPLPP_01389	41
AENJPLPP_01390	158
AENJPLPP_01391	23
AENJPLPP_01392	49
AENJPLPP_01393	2
AENJPLPP_01403	10
AENJPLPP_01404	8
AENJPLPP_01405	22
AENJPLPP_01406	177
AENJPLPP_01407	44
AENJPLPP_01408	50
AENJPLPP_01409	5
AENJPLPP_01410	25
AENJPLPP_01411	17
AENJPLPP_01412	125
AENJPLPP_01413	50
AENJPLPP_01414	7
AENJPLPP_01415	11
AENJPLPP_01416	0
AENJPLPP_01417	33
AENJPLPP_01418	42
AENJPLPP_01419	12
AENJPLPP_01420	9
AENJPLPP_01421	46
AENJPLPP_01422	23
AENJPLPP_01423	13
AENJPLPP_01424	28
AENJPLPP_01425	127
AENJPLPP_01426	226
AENJPLPP_01427	49
AENJPLPP_01428	164
AENJPLPP_01429	105
AENJPLPP_01430	0
AENJPLPP_01431	48
AENJPLPP_01432	19
AENJPLPP_01433	26
AENJPLPP_01434	68
AENJPLPP_01435	41
AENJPLPP_01436	102
AENJPLPP_01437	10
AENJPLPP_01438	23
AENJPLPP_01439	9
AENJPLPP_01440	3
AENJPLPP_01441	3
AENJPLPP_01442	1
AENJPLPP_01443	0
AENJPLPP_01444	8
AENJPLPP_01445	8
AENJPLPP_01446	0
AENJPLPP_01447	0
AENJPLPP_01448	0
AENJPLPP_01449	1
AENJPLPP_01450	2
AENJPLPP_01451	5
AENJPLPP_01452	0
AENJPLPP_01453	0
AENJPLPP_01454	1
AENJPLPP_01455	0
AENJPLPP_01456	377
AENJPLPP_01457	20
AENJPLPP_01458	15
AENJPLPP_01459	5
AENJPLPP_01460	225
AENJPLPP_01461	32
AENJPLPP_01462	21
AENJPLPP_01463	401
AENJPLPP_01464	104
AENJPLPP_01465	84
AENJPLPP_01466	47
AENJPLPP_01467	43
AENJPLPP_01468	40
AENJPLPP_01469	39
AENJPLPP_01470	457
AENJPLPP_01471	33
AENJPLPP_01472	14
AENJPLPP_01473	279
AENJPLPP_01474	287
AENJPLPP_01475	648
AENJPLPP_01476	2222
AENJPLPP_01477	51
AENJPLPP_01478	300
AENJPLPP_01479	252
AENJPLPP_01480	136
AENJPLPP_01481	262
AENJPLPP_01482	166
AENJPLPP_01483	139
AENJPLPP_01484	466
AENJPLPP_01485	230
AENJPLPP_01486	113
AENJPLPP_01487	324
AENJPLPP_01488	213
AENJPLPP_01489	493
AENJPLPP_01490	202
AENJPLPP_01491	166
AENJPLPP_01492	155
AENJPLPP_01493	220
AENJPLPP_01494	258
AENJPLPP_01495	464
AENJPLPP_01496	80
AENJPLPP_01497	313
AENJPLPP_01498	726
AENJPLPP_01499	291
AENJPLPP_01500	118
AENJPLPP_01501	277
AENJPLPP_01502	362
AENJPLPP_01503	143
AENJPLPP_01504	412
AENJPLPP_01505	532
AENJPLPP_01506	17
AENJPLPP_01507	17
AENJPLPP_01508	13
AENJPLPP_01509	3
AENJPLPP_01510	10
AENJPLPP_01511	2
AENJPLPP_01512	0
AENJPLPP_01513	0
AENJPLPP_01514	1
AENJPLPP_01515	0
AENJPLPP_01516	0
AENJPLPP_01517	0
AENJPLPP_01518	20
AENJPLPP_01519	24
AENJPLPP_01520	7
AENJPLPP_01521	203
AENJPLPP_01522	41
AENJPLPP_01523	67
AENJPLPP_01524	48
AENJPLPP_01525	0
AENJPLPP_01526	8
AENJPLPP_01527	17
AENJPLPP_01528	11
AENJPLPP_01529	9
AENJPLPP_01530	103
AENJPLPP_01531	11
AENJPLPP_01532	78
AENJPLPP_01533	34
AENJPLPP_01534	27
AENJPLPP_01535	25
AENJPLPP_01536	4
AENJPLPP_01537	0
AENJPLPP_01538	1
AENJPLPP_01539	2
AENJPLPP_01540	2
AENJPLPP_01541	1
AENJPLPP_01542	1
AENJPLPP_01543	1
AENJPLPP_01544	0
AENJPLPP_01545	17
AENJPLPP_01546	7
AENJPLPP_01547	0
AENJPLPP_01548	1
AENJPLPP_01549	0
AENJPLPP_01550	0
AENJPLPP_01551	239
AENJPLPP_01552	3
AENJPLPP_01553	4
AENJPLPP_01554	14
AENJPLPP_01555	1
AENJPLPP_01556	10
AENJPLPP_01557	3
AENJPLPP_01558	2
AENJPLPP_01559	220
AENJPLPP_01560	12
AENJPLPP_01561	9
AENJPLPP_01562	11
AENJPLPP_01563	13
AENJPLPP_01564	1
AENJPLPP_01565	36
AENJPLPP_01566	27
AENJPLPP_01567	11
AENJPLPP_01568	22
AENJPLPP_01569	9
AENJPLPP_01570	13
AENJPLPP_01571	16
AENJPLPP_01572	35
AENJPLPP_01573	8
AENJPLPP_01574	27
AENJPLPP_01575	32
AENJPLPP_01576	0
AENJPLPP_01577	20
AENJPLPP_01578	0
AENJPLPP_01579	10
AENJPLPP_01580	25
AENJPLPP_01581	125
AENJPLPP_01582	12
AENJPLPP_01583	6
AENJPLPP_01584	7
AENJPLPP_01585	11
AENJPLPP_01586	10
AENJPLPP_01587	5
AENJPLPP_01588	111
AENJPLPP_01589	129
AENJPLPP_01590	3
AENJPLPP_01591	41
AENJPLPP_01592	6
AENJPLPP_01593	10
AENJPLPP_01594	4
AENJPLPP_01595	10
AENJPLPP_01596	11
AENJPLPP_01597	3
AENJPLPP_01598	40
AENJPLPP_01599	0
AENJPLPP_01600	0
AENJPLPP_01601	0
AENJPLPP_01602	3
AENJPLPP_01603	1
AENJPLPP_01604	3
AENJPLPP_01605	6
AENJPLPP_01606	1
AENJPLPP_01607	0
AENJPLPP_01608	47
AENJPLPP_01609	30
AENJPLPP_01610	190
AENJPLPP_01611	3
AENJPLPP_01612	15
AENJPLPP_01613	7
AENJPLPP_01614	0
AENJPLPP_01615	2
AENJPLPP_01616	48
AENJPLPP_01617	77
AENJPLPP_01618	2
AENJPLPP_01619	4
AENJPLPP_01620	0
AENJPLPP_01621	1
AENJPLPP_01622	0
AENJPLPP_01623	4
AENJPLPP_01624	0
AENJPLPP_01625	5
AENJPLPP_01626	221
AENJPLPP_01627	0
AENJPLPP_01628	12
AENJPLPP_01629	47
AENJPLPP_01630	16
AENJPLPP_01631	61
AENJPLPP_01632	0
AENJPLPP_01633	35
AENJPLPP_01634	0
AENJPLPP_01635	10
AENJPLPP_01636	1
AENJPLPP_01637	0
AENJPLPP_01638	6
AENJPLPP_01639	0
AENJPLPP_01640	0
AENJPLPP_01641	3
AENJPLPP_01642	2
AENJPLPP_01643	6
AENJPLPP_01644	1
AENJPLPP_01645	0
AENJPLPP_01646	0
AENJPLPP_01647	19
AENJPLPP_01648	17
AENJPLPP_01649	6
AENJPLPP_01650	27
AENJPLPP_01651	7
AENJPLPP_01652	9
AENJPLPP_01653	2
AENJPLPP_01654	386
AENJPLPP_01655	94
AENJPLPP_01656	151
AENJPLPP_01657	0
AENJPLPP_01658	1
AENJPLPP_01659	2
AENJPLPP_01660	2
AENJPLPP_01661	0
AENJPLPP_01662	3
AENJPLPP_01663	6
AENJPLPP_01664	108
AENJPLPP_01665	0
AENJPLPP_01666	0
AENJPLPP_01667	28
AENJPLPP_01668	2
AENJPLPP_01669	12
AENJPLPP_01670	8
AENJPLPP_01671	14
AENJPLPP_01672	42
AENJPLPP_01673	63
AENJPLPP_01674	1
AENJPLPP_01675	0
AENJPLPP_01676	0
AENJPLPP_01677	12
AENJPLPP_01678	0
AENJPLPP_01679	9
AENJPLPP_01680	1
AENJPLPP_01681	0
AENJPLPP_01682	0
AENJPLPP_01683	0
AENJPLPP_01684	0
AENJPLPP_01685	0
AENJPLPP_01686	0
AENJPLPP_01687	0
AENJPLPP_01688	0
AENJPLPP_01689	1
AENJPLPP_01690	0
AENJPLPP_01691	2
AENJPLPP_01692	7
AENJPLPP_01693	12
AENJPLPP_01694	0
AENJPLPP_01695	0
AENJPLPP_01696	0
AENJPLPP_01697	1
AENJPLPP_01698	1
AENJPLPP_01699	16
AENJPLPP_01700	0
AENJPLPP_01701	2
AENJPLPP_01702	3
AENJPLPP_01703	26
AENJPLPP_01704	0
AENJPLPP_01705	0
AENJPLPP_01706	0
AENJPLPP_01707	1
AENJPLPP_01708	6
AENJPLPP_01709	1
AENJPLPP_01710	0
AENJPLPP_01711	0
AENJPLPP_01712	3
AENJPLPP_01713	1
AENJPLPP_01714	1
AENJPLPP_01715	6
AENJPLPP_01716	2
AENJPLPP_01717	0
AENJPLPP_01718	0
AENJPLPP_01719	0
AENJPLPP_01720	0
AENJPLPP_01721	4
AENJPLPP_01722	3
AENJPLPP_01723	14
AENJPLPP_01724	0
AENJPLPP_01725	1
AENJPLPP_01726	13
AENJPLPP_01727	26
AENJPLPP_01728	1
AENJPLPP_01729	2
AENJPLPP_01730	2
AENJPLPP_01731	5
AENJPLPP_01732	7
AENJPLPP_01733	3
AENJPLPP_01734	0
AENJPLPP_01735	1
AENJPLPP_01736	0
AENJPLPP_01737	14
AENJPLPP_01738	3
AENJPLPP_01739	0
AENJPLPP_01740	1
AENJPLPP_01741	3
AENJPLPP_01742	1
AENJPLPP_01743	9
AENJPLPP_01744	4
AENJPLPP_01745	1
AENJPLPP_01746	3
AENJPLPP_01747	8
AENJPLPP_01748	5
AENJPLPP_01749	6
AENJPLPP_01750	5
AENJPLPP_01751	0
AENJPLPP_01752	3
AENJPLPP_01753	2
AENJPLPP_01754	2
AENJPLPP_01755	1
AENJPLPP_01756	0
AENJPLPP_01757	0
AENJPLPP_01758	5
AENJPLPP_01759	10
AENJPLPP_01760	136
AENJPLPP_01761	309
AENJPLPP_01762	25
AENJPLPP_01763	2
AENJPLPP_01764	7
AENJPLPP_01765	13
AENJPLPP_01766	0
AENJPLPP_01767	0
AENJPLPP_01768	0
AENJPLPP_01769	11
AENJPLPP_01770	1
AENJPLPP_01771	21
AENJPLPP_01772	0
AENJPLPP_01773	1
AENJPLPP_01774	2
AENJPLPP_01775	2
AENJPLPP_01776	7
AENJPLPP_01777	1
AENJPLPP_01778	7
AENJPLPP_01779	25
AENJPLPP_01780	0
AENJPLPP_01781	0
AENJPLPP_01782	0
AENJPLPP_01783	0
AENJPLPP_01784	2
AENJPLPP_01785	11
AENJPLPP_01786	0
AENJPLPP_01787	5
AENJPLPP_01788	6
AENJPLPP_01789	1
AENJPLPP_01790	4
AENJPLPP_01791	4
AENJPLPP_01792	8
AENJPLPP_01793	5
AENJPLPP_01794	5
AENJPLPP_01795	6
AENJPLPP_01796	20
AENJPLPP_01797	42
AENJPLPP_01798	4
AENJPLPP_01799	41
AENJPLPP_01800	0
AENJPLPP_01801	0
AENJPLPP_01802	7
AENJPLPP_01803	13
AENJPLPP_01804	5
AENJPLPP_01805	0
AENJPLPP_01806	4
AENJPLPP_01807	32
AENJPLPP_01808	2
AENJPLPP_01809	3
AENJPLPP_01810	4
AENJPLPP_01811	6
AENJPLPP_01812	2
AENJPLPP_01813	12
AENJPLPP_01814	1
AENJPLPP_01815	25
AENJPLPP_01816	4
AENJPLPP_01817	9
AENJPLPP_01818	4
AENJPLPP_01819	0
AENJPLPP_01820	0
AENJPLPP_01821	34
AENJPLPP_01822	45
AENJPLPP_01823	37
AENJPLPP_01824	49
AENJPLPP_01825	5
AENJPLPP_01826	2
AENJPLPP_01827	3
AENJPLPP_01828	2
AENJPLPP_01829	2
AENJPLPP_01830	9
AENJPLPP_01831	8
AENJPLPP_01832	4
AENJPLPP_01833	9
AENJPLPP_01834	19
AENJPLPP_01835	0
AENJPLPP_01836	0
AENJPLPP_01837	2
AENJPLPP_01838	5
AENJPLPP_01839	13
AENJPLPP_01840	0
AENJPLPP_01841	3
AENJPLPP_01842	12
AENJPLPP_01843	1
AENJPLPP_01844	20
AENJPLPP_01845	0
AENJPLPP_01846	15
AENJPLPP_01847	6
AENJPLPP_01848	5
AENJPLPP_01849	2
AENJPLPP_01850	6
AENJPLPP_01851	10
AENJPLPP_01852	29
AENJPLPP_01853	39
AENJPLPP_01854	7
AENJPLPP_01855	4
AENJPLPP_01856	10
AENJPLPP_01857	6
AENJPLPP_01858	3
AENJPLPP_01859	13
AENJPLPP_01860	0
AENJPLPP_01861	15
AENJPLPP_01862	1
AENJPLPP_01863	2
AENJPLPP_01864	1
AENJPLPP_01865	3
AENJPLPP_01866	0
AENJPLPP_01867	0
AENJPLPP_01868	9
AENJPLPP_01869	2
AENJPLPP_01870	0
AENJPLPP_01871	1
AENJPLPP_01872	1
AENJPLPP_01873	0
AENJPLPP_01874	1
AENJPLPP_01875	0
AENJPLPP_01876	0
AENJPLPP_01877	1
AENJPLPP_01878	0
AENJPLPP_01879	0
AENJPLPP_01880	1
AENJPLPP_01881	0
AENJPLPP_01882	0
AENJPLPP_01883	0
AENJPLPP_01884	23
AENJPLPP_01885	11
AENJPLPP_01886	62
AENJPLPP_01887	72
AENJPLPP_01888	24
AENJPLPP_01889	11
AENJPLPP_01890	13
AENJPLPP_01891	11
AENJPLPP_01892	42
AENJPLPP_01893	12
AENJPLPP_01894	1
AENJPLPP_01895	47
AENJPLPP_01896	8
AENJPLPP_01897	40
AENJPLPP_01898	31
AENJPLPP_01899	14
AENJPLPP_01900	10
AENJPLPP_01901	0
AENJPLPP_01902	56
AENJPLPP_01903	1
AENJPLPP_01904	0
AENJPLPP_01905	3
AENJPLPP_01906	5
AENJPLPP_01907	9
AENJPLPP_01908	36
AENJPLPP_01909	8
AENJPLPP_01910	5
AENJPLPP_01911	9
AENJPLPP_01912	0
AENJPLPP_01913	11
AENJPLPP_01914	83
AENJPLPP_01915	12
AENJPLPP_01916	12
AENJPLPP_01917	11
AENJPLPP_01918	18
AENJPLPP_01919	19
AENJPLPP_01920	11
AENJPLPP_01921	20
AENJPLPP_01922	21
AENJPLPP_01923	7
AENJPLPP_01924	34
AENJPLPP_01925	3
AENJPLPP_01926	1
AENJPLPP_01927	0
AENJPLPP_01928	2
AENJPLPP_01929	6
AENJPLPP_01930	0
AENJPLPP_01931	1
AENJPLPP_01932	0
AENJPLPP_01933	1
AENJPLPP_01934	14
AENJPLPP_01935	8
AENJPLPP_01936	44
AENJPLPP_01937	0
AENJPLPP_01938	0
AENJPLPP_01939	2
AENJPLPP_01940	1
AENJPLPP_01941	0
AENJPLPP_01942	83
AENJPLPP_01943	0
AENJPLPP_01944	6
AENJPLPP_01945	1
AENJPLPP_01946	0
AENJPLPP_01947	0
AENJPLPP_01948	2
AENJPLPP_01949	3
AENJPLPP_01950	2
AENJPLPP_01951	0
AENJPLPP_01952	3
AENJPLPP_01953	11
AENJPLPP_01954	8
AENJPLPP_01955	0
AENJPLPP_01956	0
AENJPLPP_01957	1
AENJPLPP_01958	3
AENJPLPP_01959	2
AENJPLPP_01960	1
AENJPLPP_01961	89
AENJPLPP_01962	37
AENJPLPP_01963	46
AENJPLPP_01964	5
AENJPLPP_01965	7
AENJPLPP_01966	4
AENJPLPP_01967	1
AENJPLPP_01968	6
AENJPLPP_01969	9
AENJPLPP_01970	0
AENJPLPP_01971	2
AENJPLPP_01972	22
AENJPLPP_01973	41
AENJPLPP_01974	0
AENJPLPP_01975	1
AENJPLPP_01976	1
AENJPLPP_01977	1
AENJPLPP_01978	0
AENJPLPP_01979	8
AENJPLPP_01980	5
AENJPLPP_01981	0
AENJPLPP_01982	5
AENJPLPP_01983	20
AENJPLPP_01984	4
AENJPLPP_01985	11
AENJPLPP_01986	12
AENJPLPP_01987	0
AENJPLPP_01988	1
AENJPLPP_01989	11
AENJPLPP_01990	8
AENJPLPP_01991	144
AENJPLPP_01992	9
AENJPLPP_01993	11
AENJPLPP_01994	0
AENJPLPP_01995	39
AENJPLPP_01996	21
AENJPLPP_01997	13
AENJPLPP_01998	8
AENJPLPP_01999	9
AENJPLPP_02000	1
AENJPLPP_02001	6
AENJPLPP_02002	9
AENJPLPP_02003	30
AENJPLPP_02004	3
AENJPLPP_02005	11
AENJPLPP_02006	3
AENJPLPP_02007	28
AENJPLPP_02008	2
AENJPLPP_02009	3
AENJPLPP_02010	2
AENJPLPP_02011	6
AENJPLPP_02012	2
AENJPLPP_02013	46
AENJPLPP_02014	0
AENJPLPP_02015	0
AENJPLPP_02016	8
AENJPLPP_02017	2
AENJPLPP_02018	7
AENJPLPP_02019	14
AENJPLPP_02020	0
AENJPLPP_02021	2
AENJPLPP_02022	2
AENJPLPP_02023	3
AENJPLPP_02024	6
AENJPLPP_02025	4
AENJPLPP_02026	9
AENJPLPP_02027	9
AENJPLPP_02028	3
AENJPLPP_02029	20
AENJPLPP_02030	31
AENJPLPP_02031	3
AENJPLPP_02032	2
AENJPLPP_02033	0
AENJPLPP_02034	2
AENJPLPP_02035	1
AENJPLPP_02036	2
AENJPLPP_02037	1
AENJPLPP_02038	3
AENJPLPP_02039	0
AENJPLPP_02040	1
AENJPLPP_02041	0
AENJPLPP_02042	6
AENJPLPP_02043	14
AENJPLPP_02044	0
AENJPLPP_02045	53
AENJPLPP_02046	201
AENJPLPP_02047	3
AENJPLPP_02048	44
AENJPLPP_02049	1220
AENJPLPP_02050	36
AENJPLPP_02051	79
AENJPLPP_02052	121
AENJPLPP_02053	0
AENJPLPP_02054	0
AENJPLPP_02055	0
AENJPLPP_02056	0
AENJPLPP_02057	3
AENJPLPP_02058	5
AENJPLPP_02059	0
AENJPLPP_02060	1
AENJPLPP_02061	20
AENJPLPP_02062	30
AENJPLPP_02063	19
AENJPLPP_02064	49
AENJPLPP_02065	16
AENJPLPP_02066	24
AENJPLPP_02067	34
AENJPLPP_02068	10
AENJPLPP_02069	18
AENJPLPP_02070	34
AENJPLPP_02071	7
AENJPLPP_02072	4
AENJPLPP_02073	7
AENJPLPP_02074	6
AENJPLPP_02075	51
AENJPLPP_02076	2
AENJPLPP_02077	21
AENJPLPP_02078	19
AENJPLPP_02079	9
AENJPLPP_02080	10
AENJPLPP_02081	11
AENJPLPP_02082	8
AENJPLPP_02083	8
AENJPLPP_02084	15
AENJPLPP_02085	10
AENJPLPP_02086	23
AENJPLPP_02087	10
AENJPLPP_02088	0
AENJPLPP_02089	13
AENJPLPP_02091	1
AENJPLPP_02092	43
AENJPLPP_02093	0
AENJPLPP_02094	419
AENJPLPP_02095	164
AENJPLPP_02096	631
AENJPLPP_02097	44
AENJPLPP_02098	244
AENJPLPP_02099	75
AENJPLPP_02100	43
AENJPLPP_02101	30
AENJPLPP_02102	3
AENJPLPP_02103	6
AENJPLPP_02104	20
AENJPLPP_02105	64
AENJPLPP_02106	21
AENJPLPP_02107	10
AENJPLPP_02108	18
AENJPLPP_02109	3
AENJPLPP_02110	15
AENJPLPP_02111	15
AENJPLPP_02112	11
AENJPLPP_02113	61
AENJPLPP_02114	0
AENJPLPP_02115	4
AENJPLPP_02116	0
AENJPLPP_02117	28
AENJPLPP_02118	39
AENJPLPP_02119	3
AENJPLPP_02120	60
AENJPLPP_02121	27
AENJPLPP_02122	23
AENJPLPP_02123	26
AENJPLPP_02124	36
AENJPLPP_02125	160
AENJPLPP_02126	205
AENJPLPP_02127	16
AENJPLPP_02128	57
AENJPLPP_02129	104
AENJPLPP_02130	87
AENJPLPP_02131	69
AENJPLPP_02132	27
AENJPLPP_02133	7
AENJPLPP_02134	0
AENJPLPP_02135	8
AENJPLPP_02136	20
AENJPLPP_02137	27
AENJPLPP_02138	12
AENJPLPP_02139	0
AENJPLPP_02140	3
AENJPLPP_02141	3
AENJPLPP_02142	0
AENJPLPP_02143	1
AENJPLPP_02144	0
AENJPLPP_02145	3
AENJPLPP_02146	0
AENJPLPP_02148	1
AENJPLPP_02149	0
AENJPLPP_02150	4
AENJPLPP_02151	9
AENJPLPP_02152	1
AENJPLPP_02153	2
AENJPLPP_02154	9
AENJPLPP_02155	2
AENJPLPP_02156	0
AENJPLPP_02157	0
AENJPLPP_02158	0
AENJPLPP_02159	0
AENJPLPP_02160	1
AENJPLPP_02161	0
AENJPLPP_02162	0
AENJPLPP_02163	0
AENJPLPP_02164	1
AENJPLPP_02165	0
AENJPLPP_02166	0
AENJPLPP_02167	0
AENJPLPP_02168	1
AENJPLPP_02169	0
AENJPLPP_02170	0
AENJPLPP_02171	0
AENJPLPP_02172	0
AENJPLPP_02173	0
AENJPLPP_02174	0
AENJPLPP_02175	0
AENJPLPP_02176	0
AENJPLPP_02177	0
AENJPLPP_02178	0
AENJPLPP_02179	1
AENJPLPP_02180	0
AENJPLPP_02181	0
AENJPLPP_02182	0
AENJPLPP_02183	0
AENJPLPP_02184	0
AENJPLPP_02185	0
AENJPLPP_02186	0
AENJPLPP_02187	0
AENJPLPP_02188	1
AENJPLPP_02189	0
AENJPLPP_02190	0
AENJPLPP_02191	0
AENJPLPP_02192	0
AENJPLPP_02193	0
AENJPLPP_02194	0
AENJPLPP_02195	0
AENJPLPP_02196	1
AENJPLPP_02197	3
AENJPLPP_02198	2
AENJPLPP_02199	0
AENJPLPP_02200	0
AENJPLPP_02201	0
AENJPLPP_02202	0
AENJPLPP_02203	0
AENJPLPP_02205	0
AENJPLPP_02206	0
AENJPLPP_02207	0
AENJPLPP_02208	0
AENJPLPP_02209	0
AENJPLPP_02210	0
AENJPLPP_02211	0
AENJPLPP_02212	0
AENJPLPP_02213	0
AENJPLPP_02214	0
